timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-03-30 02:40:00+00:00,2026-03-30 02:40:00+00:00,2026-03-30 02:45:00+00:00,2026-03-30 02:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67020.9,67272.22837499999,82.68388085794038,WIN,1,1.0,2.7859966070285713,0.2799126839537767,1.4999999999999842,1.5,take_profit,3.2282924048236685,2.99052182115446,2.566292122997702,2.2580549335211555,UP,BUY,1.6605445762363182,False,66528.32416993457,0.014018508910258146,NONE,0.0,67272.22837499999,1.5
2026-03-30 07:55:00+00:00,2026-03-30 07:55:00+00:00,2026-03-30 08:00:00+00:00,2026-03-30 08:05:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",67595.9,67849.38462499999,83.30400996437493,WIN,2,5.0,1.7314659616929775,0.1260431475872848,1.4999999999999842,1.5,take_profit,3.2282924048236685,3.260773044366494,2.1165813844225183,1.6686692963801713,UP,BUY,1.405259932591155,False,67003.41888153908,0.002258935663208607,NONE,0.0,67849.38462499999,1.5
2026-03-30 11:00:00+00:00,2026-03-30 11:00:00+00:00,2026-03-30 11:05:00+00:00,2026-03-30 11:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67484.9,67737.968375,83.92879003910947,WIN,5,20.0,3.0412729366125215,0.024301732683852353,1.5000000000000153,1.5,take_profit,3.2282924048236685,1.3462846342148016,2.6395549283624615,1.8139618660305332,UP,BUY,2.5827207840630657,False,67134.327630352,-0.0015888235647748034,NONE,0.0,67737.968375,1.5
2026-03-31 00:00:00+00:00,2026-03-31 00:00:00+00:00,2026-03-31 00:05:00+00:00,2026-03-31 00:10:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",66785.5,66535.054375,84.55825596439958,WIN,2,5.0,1.5566253153753085,0.0,1.499999999999958,1.5,take_profit,3.2282924048236685,0.8882457783491127,-2.133005368889052,-1.7610749925374167,DOWN,SELL,0.5071660619269936,False,66749.33333333333,0.0013023460749207918,NONE,0.0,66535.054375,1.5
2026-03-31 00:45:00+00:00,2026-03-31 00:45:00+00:00,2026-03-31 00:50:00+00:00,2026-03-31 00:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67222.2,67054.1445,-56.79496192275737,LOSS,1,1.0,0.06366944253533559,1.500694710973441,-1.0000000000000133,1.5,stop_loss,3.2282924048236685,4.112254997188621,3.869742479266737,3.045571486171873,UP,BUY,1.9838427186488377,False,66899.39716344199,0.006731432562932429,NONE,0.0,67474.28325,1.5
2026-03-31 01:30:00+00:00,2026-03-31 01:30:00+00:00,2026-03-31 01:35:00+00:00,2026-03-31 01:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68297.5,68126.75625,-56.51098711314091,LOSS,1,1.0,0.3080639847725367,1.3365057286137683,-0.9999999999999658,1.5,stop_loss,3.2282924048236685,3.4815054782245873,3.12741834787541,2.6048779722069915,UP,BUY,1.5800625762678346,False,67461.3476487413,0.016069690072507616,NONE,0.0,68553.615625,1.5
2026-03-31 07:10:00+00:00,2026-03-31 07:10:00+00:00,2026-03-31 07:15:00+00:00,2026-03-31 08:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",67267.2,67435.368,-56.22843217757884,LOSS,10,45.0,1.1613386613386787,1.027543884686759,-1.0000000000000304,1.5,stop_loss,3.2282924048236685,2.1304837249982183,-2.523627882191419,-1.8354330941002481,DOWN,SELL,0.5349918236926817,False,67630.6981327398,-0.004469520311704634,NONE,0.0,67014.948,1.5
2026-03-31 08:40:00+00:00,2026-03-31 08:40:00+00:00,2026-03-31 08:45:00+00:00,2026-03-31 09:10:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",66818.9,66568.32912499999,83.92093502503549,WIN,6,25.0,1.6097241948011367,0.5567287099907362,1.5000000000000293,1.5,take_profit,3.2282924048236685,3.7729981089655587,-3.583657413703654,-2.421348478598084,DOWN,SELL,0.48544189325615683,True,67540.72082284339,-0.007384545464703247,NONE,0.0,66568.32912499999,1.5
2026-04-01 03:05:00+00:00,2026-04-01 03:05:00+00:00,2026-04-01 03:10:00+00:00,2026-04-01 04:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68032.3,68287.42112500001,84.55034203772331,WIN,20,95.0,1.5263338149672507,0.9395537119868232,1.50000000000003,1.5,take_profit,3.2282924048236685,2.4728468583216143,3.136897734812848,2.7022778323738694,UP,BUY,2.482267321980273,False,67934.01896061897,0.0008412648917093124,NONE,0.0,68287.42112500001,1.5
2026-04-01 05:25:00+00:00,2026-04-01 05:25:00+00:00,2026-04-01 05:30:00+00:00,2026-04-01 06:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68553.0,68810.07375,85.1844696030032,WIN,11,50.0,1.732965734541158,0.8694003180021298,1.4999999999999765,1.5,take_profit,3.2282924048236685,3.2508799099732095,2.2015002888147652,2.2393633347133446,UP,BUY,1.5740100440070388,False,68080.04800227698,0.0069914755100013715,NONE,0.0,68810.07375,1.5
2026-04-01 06:35:00+00:00,2026-04-01 06:35:00+00:00,2026-04-01 06:40:00+00:00,2026-04-01 06:40:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",68940.0,69198.525,85.82335312502515,WIN,1,1.0,1.624601102407891,0.0,1.4999999999999662,1.5,take_profit,3.2282924048236685,2.404462830206952,2.5273173503716504,2.0318414224868997,UP,BUY,1.9347759563843578,True,68248.84069370378,0.007909988183569068,NONE,0.0,69198.525,1.5
2026-04-01 12:00:00+00:00,2026-04-01 12:00:00+00:00,2026-04-01 12:05:00+00:00,2026-04-01 12:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68468.8,68639.97200000001,-57.64468551564517,LOSS,8,35.0,1.4482508821536744,1.6351973453601885,-1.0000000000000349,1.5,stop_loss,3.2282924048236685,3.060644159229845,-2.916694669707228,-2.0027086770010207,DOWN,SELL,0.6367815494896502,False,68471.37514197263,-0.0013350701472628708,NONE,0.0,68212.042,1.5
2026-04-02 00:10:00+00:00,2026-04-02 00:10:00+00:00,2026-04-02 00:15:00+00:00,2026-04-02 00:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68177.3,68432.964875,86.03469313209816,WIN,6,25.0,1.8604432853749928,0.4535233868164501,1.5000000000000129,1.5,take_profit,3.2282924048236685,2.1458309514430063,2.9570002640078843,2.3176517678641133,UP,BUY,2.8566336555455725,False,68123.36600099734,-0.00019732518507527182,NONE,0.0,68432.964875,1.5
2026-04-02 01:05:00+00:00,2026-04-02 01:05:00+00:00,2026-04-02 01:10:00+00:00,2026-04-02 01:10:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",68135.1,68305.43775000001,-57.78663555372748,LOSS,1,1.0,0.49607324271924447,1.7418335043171407,-1.0000000000000353,1.5,stop_loss,3.2282924048236685,4.0965492495362374,-2.7742770651919133,-2.859396864765986,DOWN,SELL,0.8537853928568413,False,68183.63373275269,-0.0009189935483389829,NONE,0.0,67879.59337500001,1.5
2026-04-02 09:00:00+00:00,2026-04-02 09:00:00+00:00,2026-04-02 09:05:00+00:00,2026-04-02 11:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66400.8,66151.797,86.24655356393416,WIN,27,130.0,2.02226479199044,0.523487668823232,1.4999999999999818,1.5,take_profit,3.2282924048236685,2.9034327884796087,-2.342693562793223,-1.6064300131879314,DOWN,SELL,0.5750341507838418,False,67074.29221249357,-0.002776272884625479,NONE,0.0,66151.797,1.5
2026-04-02 12:20:00+00:00,2026-04-02 12:20:00+00:00,2026-04-02 12:25:00+00:00,2026-04-02 13:20:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",66103.0,65855.11375,86.89340271566329,WIN,12,55.0,1.5285236676096747,0.6432385822126252,1.4999999999999756,1.5,take_profit,3.2282924048236685,3.0444874369568797,-3.537654843933777,-2.9339557255644437,DOWN,SELL,0.7441846990422883,False,66917.70551797867,-0.0028984618910665835,NONE,0.0,65855.11375,1.5
2026-04-03 00:45:00+00:00,2026-04-03 00:45:00+00:00,2026-04-03 00:50:00+00:00,2026-04-03 01:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66706.2,66872.96549999999,-58.3634021573527,LOSS,9,40.0,0.21107483262423637,1.0499773634235248,-0.9999999999999644,1.5,stop_loss,3.2282924048236685,3.021282370514997,-3.2179129259101042,-3.2437693475471927,DOWN,SELL,0.36116472667301625,False,66819.35775313886,-0.002452299374490204,NONE,0.0,66456.05175,1.5
2026-04-03 02:10:00+00:00,2026-04-03 02:10:00+00:00,2026-04-03 02:15:00+00:00,2026-04-03 02:15:00+00:00,SHORT,SHORT,-3.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap', 'sell_absorption']",66479.6,66645.799,-58.07158514656566,LOSS,1,1.0,0.03489792357356488,1.4867718819005604,-0.9999999999999594,1.5,stop_loss,3.2282924048236685,1.962116222071267,-2.093524010359842,-1.5217596198606684,DOWN,SELL,0.4258193750018053,True,66655.12123578097,-0.0037343040285776007,SELL_ABSORPTION,1.0,66230.3015,1.5
2026-04-03 05:15:00+00:00,2026-04-03 05:15:00+00:00,2026-04-03 05:20:00+00:00,2026-04-03 05:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66488.1,66654.32025,-57.781227220834666,LOSS,3,10.0,0.2785460856905395,1.8138584197773735,-0.9999999999999908,1.5,stop_loss,3.2282924048236685,1.8503455943966005,-2.400313882154596,-1.6744898435047417,DOWN,SELL,0.6160780717387918,False,66573.15480942091,-0.0005914543774649494,NONE,0.0,66238.769625,1.5
2026-04-03 07:30:00+00:00,2026-04-03 07:30:00+00:00,2026-04-03 07:35:00+00:00,2026-04-03 08:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67038.3,66870.70425000001,-57.49232108472867,LOSS,14,65.0,1.3108924301481217,1.039405832188448,-0.9999999999999589,1.5,stop_loss,3.2282924048236685,3.6278868596457134,3.6209625398142906,2.6188669880576647,UP,BUY,2.06971780133445,False,66615.23373342946,0.005436570676559941,NONE,0.0,67289.693625,1.5
2026-04-04 01:25:00+00:00,2026-04-04 01:25:00+00:00,2026-04-04 01:30:00+00:00,2026-04-04 06:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66811.5,66978.52875,-57.20485947930659,LOSS,64,315.0,0.3951415549718237,1.045329022698223,-0.9999999999999861,1.5,stop_loss,3.2282924048236685,1.1569107884660093,-2.1751429303464724,-1.6116786469422866,DOWN,SELL,0.2671765329690575,False,66867.55076883073,-0.0008931651327175602,NONE,0.0,66560.956875,1.5
2026-04-04 10:10:00+00:00,2026-04-04 10:10:00+00:00,2026-04-04 10:15:00+00:00,2026-04-04 10:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66880.9,67048.10225,-56.918835181911575,LOSS,7,30.0,0.0,1.6112223370200385,-1.0000000000000127,1.5,stop_loss,3.2282924048236685,2.1353271693160614,-3.1541335360309,-2.357666697624855,DOWN,SELL,0.35759202453987726,False,66897.65638664537,-0.001052727603246658,NONE,0.0,66630.09662499999,1.5
2026-04-04 11:00:00+00:00,2026-04-04 11:00:00+00:00,2026-04-04 11:05:00+00:00,2026-04-04 15:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67149.9,67401.71212499999,84.95136150900085,WIN,50,245.0,2.4101301714522636,0.8708873728776788,1.499999999999981,1.5,take_profit,3.2282924048236685,2.884605580687609,2.259932488686163,2.4262174155588108,UP,BUY,1.8048243875366685,False,66932.93794538324,0.0022235133579902333,NONE,0.0,67401.71212499999,1.5
2026-04-05 02:00:00+00:00,2026-04-05 02:00:00+00:00,2026-04-05 02:05:00+00:00,2026-04-05 06:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",67010.3,66759.011375,85.5884967203198,WIN,49,240.0,2.162055683976923,0.9347816678927942,1.5000000000000062,1.5,take_profit,3.2282924048236685,4.162328434918128,-3.934585471182569,-2.1734910904772753,DOWN,SELL,0.5180988702889451,False,67105.8167604494,-0.0025856548143435255,NONE,0.0,66759.011375,1.5
